0015006
0.23198926,0.43148577,0.67764735,1.0,0.5426869,0.45325264,0.11183797,0.033026293,0.29521686,0.3121411,0.23426451,0.32508844,-0.0036047648,-0.26207238,0.251786,0.20233707,0.12763019,-0.11402191,0.15555543,-0.0045412974,0.01585539,0.2600342,0.20262381,0.3360324,-0.058789186,0.5351394,-0.09643397,0.37675354,0.34856534,0.23897922,0.52180684,0.3545881,0.26594862,0.36692688,0.26652625,0.29644778,0.32780233,0.11310411,0.19761708,0.22876987,0.4424423,0.4341074,-0.18020113,0.2848759,0.3226237,0.12914886,-0.33022028,0.2568754
0.59828144,0.5006217,0.52495867,0.5426869,1.0,0.46425572,-0.014275764,0.23000124,0.40645066,0.36733904,0.31441486,0.3981789,-0.08000375,-0.25434446,0.25923067,0.2004973,-0.14724049,-0.36787456,0.099331655,-0.20842041,-0.24863303,-0.25027642,0.16278869,0.21606946,-0.01355172,0.52605724,0.042079236,0.65507543,0.58829933,0.1448607,0.058978215,0.0061865267,0.3811152,0.2896476,0.19102599,0.25379893,0.15588701,0.14112836,0.19092566,0.26191133,0.6130656,0.6477123,-0.029939774,0.4018088,0.4538975,0.4793371,-0.27383384,0.2703966
0.1615777,0.2665427,0.40039733,0.45325267,0.46425572,1.0,0.17247257,0.118304625,0.16761336,0.14650783,0.1510703,0.17622268,0.038694896,-0.15146154,0.111736715,0.12600401,0.10860335,-0.11178799,0.18083993,-0.037737023,0.010321391,0.04493603,0.118280865,0.20396844,-0.08089031,0.6064452,-0.37695357,0.36189598,0.24515153,0.032969475,0.23344453,0.20013556,0.17153013,0.2274386,0.16486076,0.17530788,0.12542056,0.037984762,0.04434823,0.14355756,0.036906168,0.33256403,-0.03422183,0.16171043,0.15857573,0.14927524,-0.15452594,0.14550166
-0.17684928,-0.55301744,0.4077463,0.111837976,-0.014275765,0.17247257,1.0,-0.43076754,-0.56016874,-0.71475387,-0.6950216,-0.71512115,-0.45028877,0.1831184,-0.7189529,-0.7429948,0.85805076,0.76938224,0.690197,0.3211825,-0.2397308,0.0883637,-0.7269727,-0.6796842,0.11046894,0.03006137,-0.14509624,0.012650368,0.048481047,-0.13656148,0.030383352,0.30708137,-0.3645367,-0.6364356,-0.5694594,-0.7065616,-0.17924565,-0.13694033,-0.4681541,-0.7230882,-0.22133438,-0.34314284,0.735653,-0.6848375,-0.69001627,-0.4701471,0.18731353,-0.5333407
0.5390423,0.6971744,-0.06503426,0.033026293,0.23000126,0.11830462,-0.43076757,1.0,0.6550543,0.6555476,0.6682091,0.5949068,0.65805936,-0.08859531,0.5884401,0.6792209,-0.54418266,-0.5793063,-0.33065382,0.004210188,0.37101704,0.077527575,0.63468945,0.4870383,-0.04530797,0.23925568,-0.044885773,0.4302664,0.28666887,0.228429,-0.05564263,-0.010835429,0.553172,0.33107254,0.5735585,0.5750879,-0.040317863,-0.024183366,0.6821225,0.7179554,0.21870466,0.3728768,-0.4753417,0.73552805,0.55709493,0.6118282,0.046570532,0.6097619
0.55462235,0.803511,0.076479,0.29521683,0.40645066,0.16761334,-0.56016874,0.6550543,1.0,0.82365245,0.7949011,0.7781437,0.41070968,-0.29816353,0.7168394,0.73620486,-0.6417687,-0.73239017,-0.50021976,-0.21583627,0.2399952,-0.07078166,0.68722373,0.677863,-0.03144446,0.3709233,0.03417156,0.4812435,0.39427093,0.38586774,0.10929638,-0.181083,0.6468603,0.6354522,0.6479262,0.72559375,0.122032,0.14177662,0.5958323,0.7693552,0.46584257,0.5895451,-0.65810436,0.8625663,0.74922043,0.6429939,-0.2934832,0.6286266
0.5057641,0.8884429,0.053495776,0.3121411,0.36733907,0.14650783,-0.71475387,0.6555476,0.8236525,1.0,0.85763365,0.91934735,0.5891265,-0.34096208,0.8899811,0.9018249,-0.7623968,-0.8245385,-0.5289414,-0.13906762,0.39573196,0.03917811,0.8747669,0.86520004,-0.119762175,0.413328,0.059502866,0.41196007,0.36510956,0.43989632,0.2015338,-0.1363335,0.64976126,0.7869672,0.79832506,0.89900017,0.23900038,0.22992183,0.74016213,0.91579235,0.48276773,0.68663365,-0.78560114,0.9247982,0.905708,0.74602675,-0.26934785,0.7564596
0.44476604,0.8366654,-0.06471303,0.23426451,0.31441486,0.1510703,-0.6950216,0.6682091,0.7949011,0.8576336,1.0,0.8551252,0.56690377,-0.3135203,0.8085093,0.8377798,-0.7399359,-0.79702884,-0.52830213,-0.18458423,0.35585076,0.014565894,0.8081629,0.77336633,-0.12035719,0.3414112,0.06740918,0.32764268,0.22064805,0.34183285,0.11317284,-0.1782817,0.54031974,0.6856103,0.7371447,0.81357616,0.16719286,0.18610196,0.6392234,0.8446866,0.44909343,0.6185294,-0.71851635,0.8602374,0.8261675,0.6665547,-0.23117852,0.6944428
0.48828053,0.86208314,0.035912044,0.32508847,0.3981789,0.17622268,-0.71512115,0.59490675,0.77814376,0.9193473,0.8551251,1.0,0.5162997,-0.32183683,0.88742226,0.87455857,-0.7703821,-0.8421757,-0.55391026,-0.2218507,0.33100697,-0.0061812834,0.8413582,0.84962094,-0.12245526,0.42436308,0.09866705,0.3776977,0.32775405,0.3837792,0.16955508,-0.16515186,0.5817531,0.7933194,0.7490348,0.87737286,0.26538235,0.23133953,0.6891983,0.8812447,0.48762506,0.69318193,-0.76364064,0.88036776,0.8944529,0.71768266,-0.30407873,0.7178717
0.08790961,0.55201215,-0.08533236,-0.003604765,-0.08000375,0.038694896,-0.45028877,0.65805936,0.41070968,0.5891265,0.56690377,0.5162997,1.0,0.003738716,0.5988113,0.72993094,-0.44875175,-0.36699364,-0.22501114,0.32116196,0.7260376,0.52006483,0.7464045,0.6117831,-0.16193084,0.2412029,-0.06523863,0.09041316,0.039995562,0.3153101,0.23896013,0.24041374,0.29565015,0.35948458,0.63166773,0.64185774,0.006004229,0.039475806,0.71336585,0.71537787,0.10134,0.26270103,-0.50670624,0.5671636,0.49617147,0.4097872,0.15879273,0.6536245
-0.062979825,-0.27703857,-0.09034052,-0.26207238,-0.25434446,-0.15146156,0.1831184,-0.08859531,-0.29816353,-0.3409621,-0.3135203,-0.32183683,0.0037387162,1.0,-0.22243933,-0.18833086,0.14140967,0.2148632,0.06792696,0.12318447,-0.0080937715,-0.05909414,-0.22675489,-0.24861552,-0.08662503,-0.15329032,0.1286163,-0.12478917,-0.17395204,-0.054049198,-0.10458261,-0.014741338,-0.33833796,-0.2609038,-0.19620983,-0.25773567,-0.3443324,-0.06638563,-0.14418651,-0.23774603,-0.21279918,-0.20176543,0.3308384,-0.32926005,-0.27877864,-0.1643863,0.1737586,-0.36292067
0.4055409,0.8420802,0.009673198,0.251786,0.25923067,0.111736715,-0.71895283,0.5884401,0.7168393,0.8899811,0.8085093,0.8874223,0.5988113,-0.22243933,1.0,0.9136629,-0.76537985,-0.808471,-0.54210657,-0.101058856,0.48110628,0.07498285,0.89394724,0.8998345,-0.1774533,0.40559635,0.1100351,0.33215824,0.29615435,0.47592276,0.29152036,-0.11634735,0.5982605,0.7994598,0.84115344,0.9272584,0.23029603,0.34743983,0.7639693,0.90822953,0.43285087,0.6460939,-0.7779311,0.8521468,0.8859715,0.68702644,-0.2386303,0.7149948
0.36344862,0.847343,-0.03668866,0.20233707,0.2004973,0.126004,-0.7429948,0.6792209,0.7362049,0.90182495,0.8377798,0.87455857,0.72993094,-0.18833087,0.91366297,1.0,-0.77687293,-0.7880703,-0.5345096,-0.048714455,0.55389,0.17600997,0.9402958,0.89945173,-0.17346631,0.40021354,0.035700455,0.29764968,0.20841978,0.44737807,0.25956976,-0.04391411,0.53893214,0.77283,0.84201294,0.93053144,0.20354521,0.23707134,0.80209225,0.9467634,0.36687055,0.59509987,-0.7888751,0.8671575,0.8608176,0.67504823,-0.15208393,0.7614637
-0.40785408,-0.6581251,0.3148603,0.12763017,-0.14724049,0.10860336,0.85805076,-0.54418266,-0.6417687,-0.7623968,-0.7399358,-0.7703821,-0.44875175,0.14140967,-0.76537985,-0.77687293,1.0,0.8599339,0.71638674,0.2907545,-0.25879407,0.22695936,-0.73061144,-0.68779683,0.1403482,-0.08714551,-0.14910653,-0.22974989,-0.14357355,-0.2699229,0.13249506,0.3959041,-0.44538742,-0.6392983,-0.6096541,-0.73736024,-0.09731505,-0.18754001,-0.565095,-0.7663475,-0.31715915,-0.48405933,0.6731685,-0.7489098,-0.7663465,-0.64882517,0.20739684,-0.55081534
-0.5532016,-0.76698166,0.145764,-0.11402191,-0.3678746,-0.11178798,0.7693823,-0.5793063,-0.7323902,-0.8245385,-0.7970288,-0.8421758,-0.36699364,0.21486321,-0.808471,-0.7880703,0.8599339,1.0,0.6848523,0.45259872,-0.11767823,0.3228891,-0.72690254,-0.72129613,0.115085684,-0.27801898,-0.14969885,-0.3763967,-0.29624724,-0.24047424,0.09707576,0.39650586,-0.547019,-0.7198012,-0.65610373,-0.7773053,-0.11969169,-0.24573258,-0.5695294,-0.79846686,-0.43202013,-0.62773573,0.7005435,-0.835797,-0.8261949,-0.72187966,0.24488601,-0.579433
-0.24283683,-0.40864798,0.451122,0.15555543,0.099331655,0.18083993,0.690197,-0.33065382,-0.50021976,-0.5289414,-0.52830213,-0.55391026,-0.22501114,0.06792696,-0.54210657,-0.5345096,0.71638674,0.6848523,1.0,0.5450906,-0.03229795,0.3116492,-0.4796521,-0.47209433,0.059233878,0.16181155,-0.18242894,0.01457194,-0.012497234,-0.14783716,0.18965611,0.507229,-0.25401974,-0.4947857,-0.39299384,-0.5085679,-0.023272164,-0.10532635,-0.28895772,-0.5172883,-0.152312,-0.23626286,0.6811247,-0.5283899,-0.46167853,-0.3136908,0.18941692,-0.30920085
-0.19514905,-0.093347564,0.3050586,-0.0045412974,-0.20842041,-0.037737027,0.3211825,0.004210188,-0.21583629,-0.13906762,-0.18458423,-0.2218507,0.32116196,0.12318447,-0.10105885,-0.048714455,0.29075447,0.45259872,0.5450906,1.0,0.6245856,0.62091076,0.01999704,-0.038875517,-0.055156138,0.11640726,-0.13279845,0.03511493,0.013574271,0.39600632,0.40020698,0.45303744,-0.108968176,-0.2224195,0.06614583,-0.059594892,0.041702326,0.01399231,0.16955017,-0.060279947,-0.14736326,-0.08861402,0.23677154,-0.20578697,-0.10838273,-0.027610062,0.11028517,0.06877823
-0.12196669,0.3630706,0.029099947,0.01585539,-0.24863303,0.010321391,-0.2397308,0.37101704,0.23999518,0.39573196,0.35585076,0.33100697,0.7260376,-0.0080937715,0.4811063,0.55389,-0.25879407,-0.11767823,-0.032297947,0.6245856,1.0,0.6808529,0.61738575,0.544044,-0.13383119,0.2610324,-0.08947336,0.0036532087,-0.057867892,0.5261631,0.4746695,0.30865005,0.17083307,0.2948995,0.5910022,0.5373986,0.18895835,0.10562631,0.5854148,0.512193,0.0021587897,0.15059754,-0.37563455,0.3183654,0.3523682,0.22069283,0.04058927,0.48298892
-0.45782638,0.05711835,0.19339569,0.26003423,-0.25027642,0.04493603,0.0883637,0.077527575,-0.07078166,0.03917811,0.014565893,-0.006181284,0.52006483,-0.059094135,0.07498285,0.17600995,0.22695938,0.3228891,0.3116492,0.62091076,0.6808529,1.0,0.27438688,0.2164816,-0.036629505,0.17159767,-0.22882059,-0.22502129,-0.227192,0.1863374,0.62113494,0.7352846,-0.12024553,-0.031731118,0.19124936,0.16053712,0.20786476,-0.13399518,0.26313156,0.14643127,-0.056962144,-0.1466434,-0.11863898,-0.017385632,-0.041673183,-0.22809783,0.09248823,0.27787885
0.26815116,0.8153444,-0.039649133,0.20262383,0.16278869,0.11828086,-0.72697264,0.63468945,0.68722373,0.8747669,0.8081629,0.8413582,0.7464045,-0.22675489,0.89394724,0.94029576,-0.73061144,-0.72690254,-0.47965208,0.01999704,0.61738575,0.27438688,1.0,0.9077494,-0.17770128,0.39711845,-0.009378244,0.22468235,0.16243906,0.44415587,0.33337414,0.0336476,0.5200098,0.7438458,0.8466147,0.9273717,0.2491435,0.2194898,0.7891099,0.93087035,0.35579425,0.5565072,-0.7881466,0.83165646,0.8310971,0.617907,-0.160111,0.7775748
0.2541741,0.8114955,0.036268156,0.3360324,0.21606946,0.20396842,-0.6796842,0.4870383,0.677863,0.8652,0.7733664,0.84962094,0.6117831,-0.24861552,0.89983445,0.89945173,-0.68779683,-0.7212961,-0.4720943,-0.038875517,0.544044,0.2164816,0.9077494,1.0,-0.22901478,0.47582093,-0.010939828,0.217866,0.17945917,0.48639715,0.42847186,0.0045015933,0.5467686,0.8322333,0.8421212,0.9398575,0.3164848,0.27655873,0.71046025,0.8828362,0.39643323,0.62873006,-0.7750653,0.80011797,0.8555966,0.5990586,-0.30496353,0.70325214
-0.00079934957,-0.16792713,0.026850168,-0.058789186,-0.0135517195,-0.08089031,0.11046894,-0.045307975,-0.03144446,-0.119762175,-0.12035719,-0.122455254,-0.16193084,-0.08662504,-0.17745331,-0.17346631,0.1403482,0.115085684,0.059233878,-0.055156134,-0.13383119,-0.036629505,-0.17770128,-0.2290148,1.0,-0.08704169,0.073667526,-0.04165607,0.0215949,-0.11680922,-0.09629337,-0.0047915843,-0.112443194,-0.15469301,-0.18614256,-0.19588311,0.027615536,-0.07337949,-0.10856616,-0.16748793,-0.01124643,-0.20864625,0.037386503,-0.09767272,-0.17432378,-0.15260616,0.043967914,-0.017651713
0.27611026,0.49936554,0.55689013,0.5351394,0.5260573,0.6064452,0.030061372,0.2392557,0.3709233,0.413328,0.3414112,0.42436308,0.2412029,-0.15329032,0.40559638,0.4002135,-0.087145515,-0.27801898,0.16181156,0.11640726,0.2610324,0.17159766,0.39711842,0.4758209,-0.0870417,1.0,-0.24794349,0.47539014,0.4022261,0.35355,0.42538172,0.2549168,0.2545533,0.44135094,0.42280886,0.46762025,0.23136126,0.27054623,0.38100964,0.41778514,0.26035592,0.5486238,-0.19084878,0.38309422,0.45569775,0.4054798,-0.038553808,0.38778523
0.18282042,0.016701216,-0.12895277,-0.096433975,0.042079236,-0.3769536,-0.14509624,-0.04488577,0.03417156,0.059502862,0.06740917,0.09866705,-0.06523863,0.1286163,0.1100351,0.035700455,-0.14910653,-0.14969884,-0.18242896,-0.13279845,-0.08947337,-0.22882059,-0.009378244,-0.010939828,0.073667526,-0.24794349,1.0,-0.027816093,0.008117995,0.0135816885,-0.17426807,-0.26759365,0.0023888983,0.07871742,0.05917181,0.034820564,-0.1428204,0.19518475,0.057640202,0.020349728,0.27400944,0.13305464,0.003341518,0.025962036,0.12526968,0.11956953,-0.008100088,-0.05312027
0.74309164,0.53191257,0.5385038,0.37675357,0.65507543,0.36189598,0.01265037,0.4302664,0.4812435,0.41196007,0.3276427,0.3776977,0.09041315,-0.12478917,0.33215824,0.29764968,-0.22974987,-0.3763967,0.0145719405,0.03511493,0.0036532087,-0.2250213,0.22468233,0.217866,-0.04165607,0.47539014,-0.027816093,1.0,0.7630647,0.43274742,0.048990592,-0.048746105,0.42103505,0.29186067,0.2666917,0.28837898,0.055134546,0.18337017,0.36495915,0.34630224,0.36766377,0.57061875,-0.08530566,0.46316254,0.4503199,0.59121656,-0.15479541,0.3066917
0.69187045,0.43520552,0.47913662,0.34856534,0.58829933,0.24515153,0.048481047,0.28666887,0.39427096,0.36510953,0.22064805,0.32775405,0.039995562,-0.17395204,0.29615435,0.20841978,-0.14357355,-0.29624727,-0.012497235,0.013574271,-0.057867892,-0.22719198,0.16243906,0.17945917,0.0215949,0.40222612,0.008117995,0.7630647,1.0,0.41207525,0.07068215,-0.07380276,0.44903782,0.21827222,0.19107789,0.23547406,0.039722417,0.22408149,0.32868648,0.27227703,0.34013075,0.53345346,-0.09290712,0.3940907,0.39923522,0.5583627,-0.14252055,0.27443922
0.339848,0.47281754,0.28241798,0.23897922,0.14486071,0.032969475,-0.13656148,0.228429,0.38586774,0.43989635,0.34183285,0.3837792,0.3153101,-0.054049198,0.47592276,0.4473781,-0.2699229,-0.24047424,-0.14783715,0.39600632,0.5261631,0.1863374,0.44415587,0.48639718,-0.11680922,0.35355,0.013581688,0.4327474,0.41207522,1.0,0.5163058,-0.001168703,0.27039576,0.47706547,0.47646254,0.49908125,0.27824086,0.32234496,0.54414284,0.44100472,0.2720297,0.47899178,-0.30393732,0.36858475,0.4955321,0.48040512,-0.25624838,0.40838626
-0.1874313,0.25084516,0.40718067,0.52180684,0.05897822,0.23344454,0.030383352,-0.055642627,0.10929639,0.20153378,0.11317284,0.16955508,0.23896013,-0.10458261,0.29152036,0.25956976,0.13249506,0.09707577,0.18965611,0.400207,0.4746695,0.621135,0.33337414,0.42847183,-0.09629337,0.4253817,-0.17426807,0.04899059,0.07068215,0.5163058,1.0,0.60176384,0.06736632,0.32675162,0.33480573,0.35319984,0.3628611,0.17989303,0.29617223,0.23781434,0.1604158,0.19732937,-0.23921275,0.1380578,0.22063726,-0.01110033,-0.18274519,0.28272757
-0.30008963,-0.04649276,0.3573361,0.3545881,0.0061865267,0.20013556,0.30708137,-0.010835429,-0.181083,-0.1363335,-0.1782817,-0.16515186,0.24041374,-0.014741337,-0.11634734,-0.04391411,0.39590406,0.39650586,0.507229,0.45303744,0.30865002,0.73528457,0.0336476,0.0045015933,-0.0047915843,0.2549168,-0.26759365,-0.0487461,-0.07380276,-0.001168703,0.6017638,1.0,-0.16785079,-0.17545311,-0.04113705,-0.043853745,0.12939861,-0.20565228,0.122210376,-0.042969123,-0.07106088,-0.17012209,0.12819521,-0.13736112,-0.19252948,-0.2650487,0.10655129,0.1005728
0.5237783,0.68454725,0.07743248,0.26594862,0.3811152,0.17153013,-0.36453667,0.55317193,0.6468603,0.64976126,0.54031974,0.581753,0.29565015,-0.33833796,0.59826046,0.53893214,-0.44538745,-0.547019,-0.25401974,-0.10896817,0.17083307,-0.12024553,0.5200099,0.5467686,-0.112443194,0.2545533,0.0023888983,0.42103508,0.44903785,0.27039573,0.06736632,-0.16785079,1.0,0.4998215,0.55663776,0.5648951,0.0012009024,0.09592394,0.51866573,0.5994631,0.43026018,0.46593708,-0.4573655,0.6901474,0.6299467,0.5817027,-0.3013323,0.46051934
0.35990563,0.7134161,0.04960238,0.36692685,0.2896476,0.2274386,-0.63643557,0.33107254,0.6354523,0.7869672,0.68561023,0.7933194,0.3594846,-0.2609038,0.79945976,0.77283,-0.6392983,-0.7198012,-0.4947857,-0.2224195,0.29489946,-0.031731118,0.7438458,0.83223325,-0.15469301,0.44135097,0.07871741,0.29186067,0.21827222,0.47706544,0.32675162,-0.1754531,0.49982154,1.0,0.7069441,0.8295454,0.31558287,0.38390264,0.57347155,0.7480598,0.37076414,0.6345689,-0.7011967,0.7051893,0.8025205,0.55851585,-0.32494852,0.5521231
0.346834,0.76763254,0.07525916,0.26652625,0.19102597,0.16486076,-0.5694593,0.5735585,0.6479262,0.79832506,0.73714465,0.7490348,0.63166773,-0.19620982,0.8411535,0.842013,-0.6096541,-0.65610373,-0.39299387,0.06614584,0.5910022,0.19124936,0.8466147,0.8421212,-0.18614258,0.42280886,0.059171814,0.2666917,0.19107787,0.4764625,0.33480573,-0.041137047,0.5566378,0.7069441,1.0,0.8753511,0.21756499,0.4527545,0.7440086,0.835462,0.34021524,0.58215207,-0.6681034,0.7504416,0.7746076,0.5919953,-0.08035875,0.6715649
0.3534478,0.84388435,0.024144182,0.29644778,0.25379893,0.17530788,-0.7065616,0.57508785,0.72559375,0.89900017,0.81357616,0.8773728,0.64185774,-0.25773567,0.9272583,0.93053144,-0.73736024,-0.7773053,-0.5085679,-0.059594896,0.5373986,0.16053712,0.9273717,0.9398575,-0.19588311,0.46762025,0.034820564,0.28837898,0.23547408,0.49908125,0.35319984,-0.043853745,0.5648951,0.8295454,0.8753511,1.0,0.28976282,0.32725796,0.77350867,0.92259324,0.4085028,0.64873886,-0.78744435,0.8440166,0.88177013,0.6589822,-0.22146259,0.74886465
-0.018045936,0.19258921,0.21147911,0.32780233,0.15588701,0.12542056,-0.17924565,-0.040317867,0.122032,0.23900038,0.16719286,0.26538235,0.006004229,-0.3443324,0.23029603,0.20354523,-0.09731505,-0.11969169,-0.023272164,0.041702326,0.18895836,0.20786478,0.24914348,0.3164848,0.027615536,0.23136127,-0.14282042,0.055134546,0.039722417,0.27824086,0.36286113,0.12939861,0.0012009024,0.31558287,0.217565,0.28976282,1.0,0.1491188,0.19249104,0.20066068,0.12400963,0.23300433,-0.23160684,0.15974487,0.24270296,0.0652557,-0.23225209,0.24900863
0.21607627,0.21213837,0.19713876,0.113104105,0.14112836,0.037984762,-0.13694033,-0.024183368,0.14177662,0.22992182,0.18610196,0.23133954,0.039475802,-0.06638563,0.34743983,0.23707135,-0.18754002,-0.24573258,-0.105326355,0.0139923105,0.105626315,-0.13399518,0.2194898,0.27655873,-0.07337949,0.27054626,0.19518474,0.18337017,0.2240815,0.322345,0.17989302,-0.20565228,0.09592393,0.3839026,0.45275456,0.32725796,0.1491188,1.0,0.29513466,0.21282142,0.0721562,0.3335392,-0.13922691,0.15676574,0.32023472,0.3000937,0.2279892,0.12786552
0.42505497,0.7217743,0.12084614,0.1976171,0.19092567,0.04434823,-0.46815407,0.6821225,0.5958322,0.74016213,0.6392234,0.6891983,0.7133658,-0.14418653,0.7639693,0.80209225,-0.565095,-0.5695294,-0.28895772,0.16955017,0.58541477,0.26313156,0.7891098,0.71046025,-0.108566165,0.3810096,0.057640202,0.36495915,0.3286865,0.54414284,0.29617223,0.122210376,0.51866573,0.57347155,0.7440086,0.77350867,0.19249104,0.29513466,1.0,0.8114278,0.28442553,0.4944232,-0.5400574,0.70875,0.69796693,0.6431658,-0.034808405,0.7083601
0.41737944,0.87488776,-0.0016048485,0.22876988,0.26191133,0.14355756,-0.7230882,0.7179554,0.7693552,0.91579235,0.84468657,0.8812448,0.71537787,-0.23774603,0.90822953,0.9467634,-0.7663475,-0.79846686,-0.5172883,-0.060279947,0.512193,0.14643127,0.93087035,0.8828362,-0.16748792,0.4177851,0.020349728,0.34630224,0.27227703,0.44100475,0.23781434,-0.042969123,0.5994631,0.74805987,0.83546203,0.9225933,0.20066068,0.21282142,0.8114277,1.0,0.4009192,0.6123246,-0.7824058,0.8956513,0.8678018,0.70178854,-0.16000514,0.79166466
0.3698469,0.60125625,0.2723123,0.44244227,0.61306554,0.036906168,-0.2213344,0.21870466,0.46584255,0.48276776,0.4490934,0.48762506,0.10134001,-0.21279918,0.4328509,0.36687055,-0.31715915,-0.4320201,-0.15231198,-0.14736326,0.0021587897,-0.056962144,0.35579428,0.39643323,-0.01124643,0.26035592,0.27400944,0.36766377,0.34013072,0.2720297,0.1604158,-0.07106088,0.4302602,0.37076414,0.34021524,0.4085028,0.12400964,0.0721562,0.28442553,0.40091917,1.0,0.6270382,-0.2813668,0.495208,0.5561932,0.40246102,-0.35075772,0.38896304
0.58534473,0.7462902,0.3367814,0.43410742,0.6477123,0.33256406,-0.34314284,0.37287682,0.5895451,0.6866337,0.6185294,0.693182,0.26270103,-0.20176542,0.6460939,0.59509987,-0.4840593,-0.62773573,-0.23626284,-0.08861402,0.15059754,-0.1466434,0.55650723,0.62873006,-0.20864624,0.54862374,0.13305464,0.57061875,0.53345346,0.4789918,0.19732939,-0.17012209,0.46593708,0.6345689,0.58215207,0.6487388,0.23300435,0.3335392,0.4944232,0.6123246,0.6270382,1.0,-0.33857405,0.6471209,0.7777865,0.72962123,-0.29484978,0.49674997
-0.19405934,-0.6691424,0.17208977,-0.18020113,-0.029939774,-0.03422183,0.735653,-0.47534168,-0.65810436,-0.7856011,-0.71851635,-0.7636406,-0.50670624,0.3308384,-0.7779311,-0.7888751,0.6731685,0.70054346,0.6811246,0.23677154,-0.37563455,-0.11863898,-0.78814656,-0.7750653,0.037386503,-0.19084878,0.003341518,-0.08530566,-0.09290713,-0.30393732,-0.23921277,0.12819521,-0.4573655,-0.7011967,-0.6681034,-0.78744435,-0.23160683,-0.13922693,-0.5400575,-0.78240573,-0.2813668,-0.33857405,1.0,-0.7557764,-0.6776344,-0.4125607,0.23355037,-0.6372331
0.55289084,0.89528173,0.03473132,0.2848759,0.40180883,0.16171043,-0.6848375,0.7355281,0.8625663,0.9247982,0.8602374,0.88036776,0.5671636,-0.32926002,0.8521468,0.86715746,-0.7489097,-0.83579695,-0.5283899,-0.20578699,0.31836542,-0.017385632,0.83165646,0.8001179,-0.097672716,0.38309425,0.025962036,0.46316254,0.3940907,0.36858475,0.1380578,-0.13736112,0.69014734,0.7051892,0.75044155,0.8440166,0.15974487,0.15676574,0.70874995,0.89565116,0.49520805,0.6471209,-0.75577635,1.0,0.86877763,0.7424654,-0.25237274,0.7370366
0.5374734,0.8839513,0.10507946,0.3226237,0.45389748,0.15857571,-0.69001627,0.55709493,0.74922043,0.905708,0.82616746,0.89445287,0.49617147,-0.27877867,0.8859714,0.86081755,-0.7663466,-0.82619494,-0.46167853,-0.108382724,0.3523682,-0.041673183,0.8310972,0.8555966,-0.17432378,0.45569772,0.12526968,0.4503199,0.39923522,0.4955321,0.22063728,-0.19252948,0.62994665,0.8025206,0.77460766,0.8817701,0.24270296,0.32023472,0.6979669,0.8678017,0.5561932,0.7777866,-0.6776344,0.8687776,1.0,0.80605406,-0.315867,0.69698924
0.7229405,0.7512681,0.091680974,0.12914886,0.47933713,0.14927523,-0.47014713,0.6118282,0.642994,0.74602675,0.66655475,0.71768266,0.40978718,-0.1643863,0.6870265,0.67504823,-0.64882517,-0.72187966,-0.3136908,-0.027610064,0.22069283,-0.22809781,0.61790705,0.5990586,-0.15260617,0.40547982,0.11956954,0.59121656,0.5583627,0.48040512,-0.011100331,-0.2650487,0.58170265,0.55851585,0.5919953,0.6589822,0.0652557,0.3000937,0.6431658,0.70178854,0.40246102,0.7296212,-0.4125607,0.7424654,0.806054,1.0,-0.17904793,0.5485902
-0.1897062,-0.28230003,-0.13547893,-0.33022028,-0.27383384,-0.15452592,0.18731353,0.046570532,-0.29348317,-0.26934785,-0.23117852,-0.30407873,0.15879275,0.17375861,-0.2386303,-0.15208393,0.20739684,0.24488601,0.18941692,0.11028518,0.04058927,0.09248823,-0.160111,-0.30496353,0.043967914,-0.038553808,-0.008100088,-0.15479541,-0.14252055,-0.25624838,-0.18274517,0.10655128,-0.3013323,-0.32494852,-0.08035875,-0.22146259,-0.2322521,0.22798918,-0.034808405,-0.16000512,-0.35075772,-0.29484975,0.23355038,-0.25237274,-0.315867,-0.17904793,1.0,-0.09136366
0.31005734,0.72875214,0.08878004,0.2568754,0.2703966,0.14550166,-0.5333407,0.6097619,0.6286266,0.75645953,0.6944428,0.7178717,0.65362453,-0.3629207,0.7149948,0.7614637,-0.5508153,-0.579433,-0.30920085,0.06877823,0.48298892,0.27787885,0.77757466,0.70325214,-0.017651713,0.38778523,-0.053120267,0.30669168,0.27443922,0.40838626,0.28272757,0.100572795,0.46051934,0.5521231,0.6715649,0.74886465,0.24900861,0.12786552,0.70836,0.7916647,0.38896304,0.49674997,-0.6372331,0.7370366,0.69698924,0.5485902,-0.09136366,1.0
0015033
1.0,0.49559516,0.1477792,0.52105427,0.44739938,0.13363089,0.5309941,0.62423956,0.040448863,-0.34807852,0.30662504,-0.44646844,-0.3738211,0.32989004,-0.72694707,-0.61162007,0.0053379172,-0.35308284,-0.3324767,-0.59164375,-0.7453908,-0.65719175,-0.71227556,-0.6403075,0.6317234,-0.09452822,0.16542271,0.8359741,0.7662084,-0.19662695,-0.49937546,-0.30119452,0.42748633,-0.627263,-0.3202183,-0.7159008,-0.5730897,-0.61211663,-0.27588964,-0.7036448,0.36320904,0.34594977,0.6614988,0.4211493,0.06958919,-0.46558747,-0.66659266,-0.57524574
