0010060
-0.4495051,-0.43522477,0.07225298,0.14268911,0.06396372,0.077669114,0.096653745,-0.41642556,-0.30830243,1.0,0.1956413,0.46571428,-0.06373728,-0.12470279,-0.4073359,0.09008375,0.1300993,0.12454478,-0.038931042,-0.24886174,0.16373889,-0.3816818,-0.3331979,0.3905826,0.23369503,0.14292212,-0.2652133,-0.07897004,0.20631091,0.15609756,-0.34403002,-0.41437596,0.49997264,-0.34855536,-0.40709838,-0.3987203,-0.45583233,-0.35781556,-0.21841875,-0.47473258,-0.35607636,-0.425232,-0.4637903,-0.41824886,-0.25554746,-0.18600687
-0.25857976,-0.3304757,-0.3350065,-0.31273186,-0.17520535,-0.2657706,-0.31450614,-0.28162017,-0.0670913,0.19564128,1.0,-0.09508032,-0.22365254,-0.10619131,-0.26696387,-0.2617463,-0.1298153,-0.24821262,-0.25513026,-0.3338312,-0.033390984,-0.20372114,-0.34364033,0.3828992,-0.29405865,0.0867659,-0.29029673,-0.3034745,-0.20652129,-0.13361062,-0.34922394,-0.2844389,0.25468868,-0.34564593,-0.32985583,-0.3116845,-0.3590913,-0.2294745,-0.32295084,-0.28715485,-0.36655608,-0.12305443,-0.34403628,-0.31284052,-0.3662036,-0.092266254
0.006749347,0.10226159,0.40795594,0.42318034,0.26861826,0.3508931,0.44903725,0.04867232,-0.028657323,0.46571428,-0.09508032,1.0,0.4017479,-0.011332116,0.05006782,0.4393698,0.4063533,0.47824344,0.45386443,0.31336126,0.40621418,0.15466906,0.19425994,-0.10534945,0.4839278,-0.036702015,0.20023435,0.336942,0.49900326,0.45384756,0.23923565,0.044065055,0.21940076,0.14141893,0.1252091,0.059567846,0.091194876,0.06421167,0.22274539,-0.0035776445,0.1987493,-0.034047455,0.07240756,0.060309913,0.29412276,0.10259206
0.58421105,0.67795885,0.4655133,0.4717495,0.512089,0.4274769,0.5865445,0.7136728,0.48082715,-0.06373728,-0.22365256,0.40174794,1.0,0.1511966,0.63555735,0.6514844,0.60725677,0.7040884,0.78862005,0.7351238,0.6977083,0.6630977,0.65468216,-0.55917585,0.39774615,-0.35322645,0.7545869,0.6847492,0.6422453,0.67859125,0.7145046,0.5433534,-0.18961765,0.35713366,0.7261016,0.3125809,0.6365824,0.6713447,0.48537463,0.5499657,0.52054393,0.58892053,0.5050349,0.42924497,0.61707544,0.4216345
0.23496066,0.2689047,0.08597943,0.06734233,0.012214675,0.056660414,0.12146931,0.25202543,0.11323888,-0.12470279,-0.10619131,-0.011332116,0.1511966,1.0,0.29807624,0.097484484,-0.016739562,0.07216602,0.15828902,0.25981718,-0.04973207,0.24672131,0.29535097,-0.16927585,0.06911823,-0.014755741,0.15202987,0.13996609,0.020977387,-0.0134921605,0.26286298,0.27579162,-0.25503796,0.3093565,0.28837296,0.32591742,0.31458005,0.2506152,0.18957722,0.2796888,0.2644335,0.20076145,0.30215752,0.2997216,0.2421585,0.23619257
0.7483111,0.81117773,0.22130159,0.20924953,0.23584294,0.2152264,0.3344235,0.8034491,0.5727517,-0.40733594,-0.26696387,0.05006782,0.63555735,0.29807624,1.0,0.38227627,0.28052267,0.38845426,0.5887855,0.7381086,0.28069896,0.7447795,0.7579072,-0.5221295,0.09154188,-0.16800833,0.7011501,0.5435017,0.29028463,0.34546658,0.7694973,0.7598298,-0.54635775,0.6070937,0.8213161,0.5955066,0.82595736,0.72910446,0.54642916,0.794846,0.6569372,0.7563091,0.73740566,0.6975004,0.6925179,0.5183593
0.510633,0.5271043,0.77752864,0.8195708,0.4141377,0.6910047,0.90156496,0.49717158,0.20513482,0.09008375,-0.2617463,0.4393698,0.6514844,0.097484484,0.38227627,1.0,0.8475301,0.86709267,0.79890406,0.6888239,0.67799234,0.4539339,0.51954573,-0.4614551,0.7837285,-0.18335044,0.7144748,0.81061006,0.8460155,0.81852114,0.5816643,0.43662193,-0.07000478,0.39130163,0.56850874,0.3084979,0.48486903,0.43624574,0.56169236,0.41065335,0.6099886,0.3083178,0.4210065,0.40008864,0.5540917,0.27867365
0.38386664,0.3842481,0.5587202,0.60743606,0.40257096,0.53972715,0.7247672,0.3604964,0.18959777,0.1300993,-0.1298153,0.4063533,0.6072567,-0.016739562,0.28052267,0.8475301,1.0,0.7944055,0.74866354,0.57404596,0.7861915,0.37933296,0.37991711,-0.345221,0.58581114,-0.25827718,0.6261856,0.6622307,0.8202447,0.866156,0.4799748,0.2605995,0.04172997,0.2235828,0.44305378,0.11556228,0.33483908,0.34188792,0.3815042,0.2817792,0.4729777,0.2669952,0.2545631,0.24476467,0.44862667,0.22615463
0.43169978,0.48390976,0.74281615,0.7812654,0.4763708,0.6850618,0.8401635,0.4588942,0.1400581,0.12454478,-0.24821262,0.47824344,0.7040884,0.07216602,0.3884543,0.8670926,0.79440546,1.0,0.8182058,0.6635019,0.76150066,0.4574148,0.44024858,-0.50443006,0.69429773,-0.37615478,0.7090083,0.76157665,0.82079124,0.7918106,0.5428864,0.32081935,0.0017361456,0.2581834,0.5206994,0.15529536,0.43524233,0.38686663,0.5038167,0.32007337,0.5209129,0.2493697,0.33258232,0.27481198,0.48588434,0.29435557
0.6344402,0.7270009,0.57202864,0.6136282,0.50027585,0.6268874,0.7355883,0.66304594,0.3844035,-0.038931042,-0.2551303,0.45386443,0.78862005,0.15828902,0.5887855,0.798904,0.74866354,0.8182058,1.0,0.8593974,0.67334396,0.63353604,0.70799834,-0.54735917,0.5319456,-0.28953823,0.79529345,0.8024734,0.7750277,0.7803081,0.7804723,0.6102646,-0.2338865,0.54729885,0.74982154,0.46534675,0.6905436,0.60956067,0.6784726,0.616681,0.73472905,0.53976655,0.615494,0.57996243,0.746839,0.4092439
0.768483,0.87306154,0.5010172,0.5186478,0.3556242,0.5030694,0.65020466,0.78026587,0.49018487,-0.24886173,-0.3338312,0.31336123,0.7351238,0.2598172,0.7381086,0.6888239,0.57404596,0.6635019,0.8593974,1.0,0.47453085,0.745893,0.8681443,-0.5667798,0.4285724,-0.19152117,0.81250864,0.7813189,0.609655,0.61272854,0.90823483,0.79066986,-0.48296547,0.7567395,0.8843064,0.71231514,0.8684695,0.74344206,0.7408079,0.82040805,0.8647325,0.68719673,0.8320984,0.80382884,0.8576395,0.47985998
0.27348042,0.29693154,0.43976742,0.48316833,0.388737,0.39480352,0.55542153,0.3200435,0.15602702,0.1637389,-0.033390984,0.4062142,0.6977083,-0.04973207,0.28069893,0.67799234,0.7861915,0.76150066,0.67334396,0.4745309,1.0,0.3791951,0.2528864,-0.34105393,0.4065676,-0.43013078,0.5527883,0.5284123,0.73405224,0.82005745,0.38803223,0.11515557,0.15353207,-0.028259924,0.3641074,-0.117432065,0.24302615,0.32952133,0.20548017,0.14570768,0.24321504,0.24653901,0.09141457,0.026100218,0.29377285,0.2671561
0.7072914,0.7915406,0.27426168,0.27477178,0.2677964,0.26385438,0.3951015,0.7432973,0.5055628,-0.3816818,-0.20372114,0.15466906,0.6630977,0.24672133,0.7447795,0.45393392,0.37933296,0.45741484,0.63353604,0.745893,0.37919512,1.0,0.7378753,-0.47416586,0.15459445,-0.2720438,0.71128285,0.5693896,0.36439866,0.4109171,0.77726895,0.7032247,-0.48315412,0.604358,0.81338197,0.56867945,0.79290694,0.72710323,0.5461739,0.7455934,0.6936817,0.70378906,0.732032,0.6687752,0.6822981,0.53936577
0.7991353,0.877381,0.35096088,0.3480224,0.26950783,0.36195147,0.4879689,0.8131623,0.58272696,-0.3331979,-0.34364033,0.19425994,0.65468216,0.29535097,0.7579072,0.51954573,0.37991711,0.44024858,0.70799834,0.86814433,0.2528864,0.7378753,1.0,-0.49827656,0.3059575,-0.036138415,0.7298358,0.6871324,0.4636274,0.45172352,0.9050931,0.85977066,-0.56588376,0.82720715,0.8887449,0.8253144,0.89320916,0.7711911,0.69359815,0.88584864,0.8408991,0.7513709,0.8794472,0.8799688,0.89164567,0.4492111
-0.48178998,-0.57133067,-0.5142787,-0.43697536,-0.29831842,-0.3613939,-0.5041484,-0.58447725,-0.34262446,0.39058262,0.3828992,-0.10534946,-0.55917585,-0.16927585,-0.5221295,-0.46145514,-0.345221,-0.50443006,-0.54735917,-0.5667798,-0.34105393,-0.47416586,-0.49827653,1.0,-0.38160536,0.3613093,-0.5502747,-0.48901746,-0.39027974,-0.36551455,-0.5611379,-0.45712146,0.3390798,-0.36647838,-0.57500964,-0.33187148,-0.5625104,-0.49719444,-0.42549098,-0.46488765,-0.49007195,-0.38269252,-0.4831442,-0.39820334,-0.47974113,-0.23165037
0.21065821,0.24966867,0.8880738,0.8673637,0.3329434,0.6695701,0.86930233,0.23645028,-0.03425217,0.23369502,-0.29405865,0.48392776,0.39774615,0.06911823,0.09154188,0.7837285,0.58581114,0.69429773,0.5319456,0.4285724,0.4065676,0.15459445,0.30595753,-0.38160536,1.0,-0.06516816,0.42657968,0.64659923,0.697249,0.56483924,0.33109033,0.21362959,0.08389795,0.27059194,0.27523136,0.20999582,0.2256206,0.16426665,0.42276773,0.1288969,0.39863256,-0.052423764,0.2097173,0.20323212,0.35372093,0.05853426
-0.10543761,-0.16271508,-0.22533503,-0.20292772,-0.2717145,-0.20424233,-0.1864795,-0.14369753,0.09054095,0.14292212,0.0867659,-0.03670202,-0.35322645,-0.014755741,-0.16800833,-0.18335044,-0.25827718,-0.37615478,-0.28953823,-0.19152117,-0.43013075,-0.27204382,-0.036138415,0.3613093,-0.06516815,1.0,-0.29496494,-0.16460463,-0.18831667,-0.23719099,-0.18558982,0.06779248,0.0657163,0.07126557,-0.16387534,0.18327786,-0.13767298,-0.103129745,-0.07809824,-0.013975227,-0.09620821,-0.010210871,-0.03987551,0.076866955,-0.08977365,-0.18088195
0.77876365,0.81710374,0.5528663,0.58335936,0.51773316,0.5994057,0.66411215,0.7708367,0.47247317,-0.26521328,-0.29029673,0.20023437,0.7545869,0.15202987,0.7011501,0.7144748,0.6261856,0.7090083,0.79529345,0.81250864,0.5527884,0.71128285,0.72983575,-0.5502747,0.42657968,-0.29496494,1.0,0.86733156,0.62211454,0.65077114,0.7808945,0.70681065,-0.40610844,0.5232307,0.81353146,0.48400423,0.7640285,0.69272673,0.7057479,0.73033154,0.73922145,0.67780083,0.6826886,0.63724995,0.6905466,0.45345962
0.6888909,0.7155799,0.70819414,0.7552163,0.5294399,0.7568315,0.80384177,0.6564982,0.33607703,-0.078970045,-0.3034745,0.336942,0.6847492,0.13996609,0.5435017,0.8106101,0.6622307,0.76157665,0.8024734,0.7813189,0.52841234,0.5693896,0.6871324,-0.48901746,0.64659923,-0.16460463,0.86733156,1.0,0.742671,0.697766,0.71493506,0.6431733,-0.260088,0.5276485,0.70851606,0.49093696,0.654614,0.56199896,0.75047886,0.62424546,0.73225296,0.51018363,0.60604626,0.59346014,0.67325383,0.36522955
0.39486423,0.42011738,0.6460957,0.6978211,0.48084754,0.66641974,0.78380626,0.42104444,0.19628458,0.20631093,-0.20652129,0.49900326,0.6422453,0.020977389,0.29028463,0.84601563,0.8202447,0.82079124,0.77502775,0.6096551,0.73405224,0.36439863,0.46362737,-0.3902797,0.697249,-0.18831669,0.6221146,0.742671,1.0,0.89513636,0.5111385,0.3321676,0.09386041,0.28768617,0.4619307,0.20846297,0.37100402,0.34052053,0.47441453,0.30236083,0.5064675,0.26136953,0.2940965,0.29330772,0.551044,0.18419825
0.42814985,0.4386667,0.53941,0.5981674,0.45243347,0.56310415,0.69898057,0.4357554,0.26023507,0.15609755,-0.1336106,0.45384753,0.67859125,-0.013492162,0.34546658,0.81852114,0.866156,0.7918106,0.7803081,0.6127285,0.82005745,0.41091707,0.45172355,-0.36551455,0.56483924,-0.23719099,0.6507712,0.697766,0.89513636,1.0,0.5258315,0.33378565,0.059700865,0.24489781,0.48722318,0.15860082,0.38780883,0.3798074,0.42835367,0.32990608,0.4743274,0.3457854,0.28867665,0.27858496,0.5329758,0.24608438
0.7870782,0.88656735,0.4202704,0.41356903,0.3273468,0.42391485,0.54316807,0.79973,0.52772343,-0.34403002,-0.34922394,0.23923564,0.7145046,0.26286298,0.7694973,0.5816643,0.47997484,0.54288644,0.7804723,0.90823483,0.3880322,0.77726895,0.90509313,-0.5611379,0.33109033,-0.18558982,0.7808945,0.71493506,0.5111385,0.5258315,1.0,0.81593674,-0.5484874,0.7899377,0.8922063,0.75499094,0.89271796,0.76394767,0.7181537,0.8567251,0.85563606,0.7223625,0.8617401,0.8340524,0.8846419,0.47505382
0.82383764,0.8993756,0.28367832,0.2881909,0.28346762,0.36569166,0.41565531,0.8454626,0.63116616,-0.41437596,-0.2844389,0.044065055,0.54335344,0.27579165,0.7598298,0.43662193,0.2605995,0.32081935,0.6102646,0.79066986,0.11515557,0.7032247,0.85977066,-0.4571215,0.21362957,0.06779248,0.70681065,0.6431733,0.33216763,0.33378565,0.8159368,1.0,-0.6145573,0.79834026,0.8669941,0.82562786,0.8914812,0.7561354,0.7683455,0.914023,0.8053174,0.8098861,0.8822426,0.8815622,0.78817093,0.42398506
-0.55783576,-0.6068862,-0.053607542,-0.04330215,0.024128852,-0.00871491,-0.08732994,-0.5161486,-0.2945933,0.4999726,0.25468868,0.21940076,-0.18961765,-0.25503796,-0.54635775,-0.07000478,0.041729968,0.0017361455,-0.2338865,-0.48296547,0.15353207,-0.48315412,-0.56588376,0.3390798,0.08389795,0.065716304,-0.40610844,-0.260088,0.09386041,0.05970087,-0.5484874,-0.6145573,1.0,-0.6290962,-0.57698923,-0.6365626,-0.656725,-0.501348,-0.44124544,-0.6663616,-0.5500361,-0.4928426,-0.68969935,-0.6611569,-0.48411226,-0.29959008
0.6654506,0.76228863,0.29954186,0.29721004,0.11539939,0.32578456,0.4106923,0.62158865,0.3779273,-0.34855536,-0.34564593,0.14141893,0.3571337,0.3093565,0.60709375,0.39130163,0.2235828,0.2581834,0.5472989,0.7567395,-0.028259927,0.604358,0.82720715,-0.36647838,0.2705919,0.07126557,0.5232307,0.5276485,0.28768614,0.24489783,0.7899377,0.79834026,-0.6290962,1.0,0.7515093,0.9029644,0.80931497,0.5727707,0.6949123,0.80191374,0.8570119,0.5679958,0.8794301,0.8966304,0.8371207,0.33311382
0.8405034,0.92410904,0.37287235,0.37378284,0.34155858,0.38041976,0.51946217,0.8827109,0.61794925,-0.40709838,-0.32985583,0.1252091,0.72610164,0.28837296,0.8213162,0.56850874,0.4430538,0.5206994,0.7498216,0.88430643,0.3641074,0.81338197,0.88874495,-0.57500964,0.27523136,-0.16387534,0.8135314,0.70851606,0.46193066,0.48722315,0.8922064,0.86699414,-0.57698923,0.7515093,1.0,0.7368181,0.9213762,0.83659333,0.69551694,0.89275944,0.8249895,0.81467515,0.8732829,0.830322,0.81741047,0.49879435
0.6649516,0.75286555,0.22797641,0.21433565,0.084626816,0.24728636,0.32658517,0.64830166,0.46866116,-0.3987203,-0.3116845,0.05956785,0.31258094,0.32591742,0.59550655,0.3084979,0.11556228,0.15529536,0.46534672,0.71231514,-0.117432065,0.5686795,0.82531434,-0.33187145,0.20999582,0.18327788,0.48400423,0.49093696,0.20846295,0.15860082,0.7549909,0.82562786,-0.63656265,0.9029644,0.7368181,1.0,0.7974125,0.6193147,0.6606593,0.82412094,0.8017563,0.61361295,0.8723167,0.90669256,0.7813505,0.33959988
0.83324987,0.9312467,0.3391259,0.33050814,0.26583385,0.3474521,0.46116334,0.85763043,0.5819497,-0.45583236,-0.3590913,0.091194876,0.6365824,0.31458002,0.82595736,0.48486903,0.33483908,0.43524233,0.6905436,0.8684695,0.24302615,0.792907,0.8932092,-0.56251043,0.2256206,-0.13767298,0.7640285,0.654614,0.371004,0.38780883,0.89271796,0.8914812,-0.656725,0.809315,0.9213762,0.7974125,1.0,0.7913397,0.7258097,0.9164322,0.84774387,0.79279965,0.9130144,0.87535477,0.83719826,0.49282858
0.70829505,0.79346156,0.23447946,0.21702881,0.31272677,0.19927913,0.36743042,0.8192031,0.6778691,-0.35781556,-0.2294745,0.064211674,0.6713447,0.25061518,0.72910446,0.4362457,0.34188792,0.38686663,0.60956067,0.74344206,0.32952133,0.72710323,0.7711911,-0.49719444,0.16426665,-0.103129745,0.69272673,0.56199896,0.34052053,0.3798074,0.7639477,0.75613546,-0.501348,0.5727707,0.8365933,0.6193147,0.7913397,1.0,0.5005183,0.7883319,0.62834543,0.7869562,0.7337012,0.69647723,0.63791364,0.4912309
0.6756493,0.77895147,0.50351524,0.53567946,0.5050316,0.7152868,0.59103847,0.6404767,0.3867617,-0.21841873,-0.32295084,0.22274539,0.48537463,0.18957722,0.54642916,0.56169236,0.3815042,0.50381666,0.6784726,0.7408079,0.20548017,0.5461739,0.69359815,-0.42549098,0.42276773,-0.07809824,0.7057479,0.75047886,0.4744145,0.42835367,0.7181537,0.76834553,-0.44124544,0.6949123,0.69551694,0.6606593,0.72580963,0.50051826,1.0,0.7098016,0.79238594,0.56943554,0.73679405,0.7259243,0.726263,0.342753
0.8548538,0.9134417,0.22064094,0.22336042,0.22002222,0.28815043,0.3639446,0.8439894,0.6447408,-0.47473255,-0.28715485,-0.003577644,0.5499657,0.2796888,0.794846,0.41065335,0.28177917,0.3200734,0.616681,0.82040805,0.14570767,0.7455934,0.88584864,-0.46488765,0.1288969,-0.013975228,0.73033154,0.62424546,0.30236083,0.32990608,0.8567251,0.9140229,-0.6663616,0.8019138,0.89275944,0.82412094,0.9164322,0.7883319,0.7098016,1.0,0.8250842,0.84294116,0.9075754,0.9045469,0.80343115,0.46239242
0.778056,0.8423128,0.4628397,0.4827847,0.27862394,0.5237133,0.5952866,0.69960535,0.38833174,-0.35607636,-0.36655608,0.1987493,0.520544,0.2644335,0.6569372,0.6099886,0.47297767,0.5209129,0.73472905,0.8647325,0.24321504,0.6936817,0.84089917,-0.49007198,0.39863253,-0.09620821,0.73922145,0.73225296,0.5064675,0.4743274,0.85563606,0.8053174,-0.5500361,0.857012,0.8249895,0.8017563,0.84774387,0.62834543,0.792386,0.8250842,1.0,0.6182987,0.8738408,0.8721669,0.863736,0.3906167
0.76771224,0.8206541,0.032529622,0.04067242,0.28118616,0.16302611,0.19766515,0.809667,0.7938626,-0.42523193,-0.12305444,-0.03404745,0.58892053,0.20076147,0.7563091,0.3083178,0.2669952,0.24936968,0.53976655,0.68719673,0.24653901,0.70378906,0.7513709,-0.38269252,-0.052423764,-0.010210871,0.67780083,0.51018363,0.26136953,0.3457854,0.7223625,0.8098861,-0.4928426,0.56799585,0.81467515,0.61361295,0.7927997,0.7869562,0.56943554,0.84294116,0.61829865,1.0,0.73867214,0.72341245,0.64737475,0.46560353
0.79502434,0.889376,0.2977574,0.293764,0.20626202,0.327231,0.41362134,0.78198713,0.5336983,-0.46379027,-0.34403628,0.072407566,0.5050349,0.30215752,0.73740566,0.4210065,0.2545631,0.33258232,0.615494,0.8320984,0.09141457,0.732032,0.8794473,-0.4831442,0.2097173,-0.03987551,0.6826886,0.60604626,0.29409653,0.28867665,0.8617401,0.88224256,-0.68969935,0.8794302,0.8732829,0.8723167,0.9130144,0.73370117,0.73679405,0.9075754,0.8738408,0.73867214,1.0,0.9244044,0.83373713,0.45774823
0.7776097,0.8515339,0.25163102,0.25397423,0.16690643,0.31080347,0.38244358,0.7408044,0.5383229,-0.4182489,-0.31284055,0.060309913,0.429245,0.29972163,0.6975004,0.40008864,0.24476467,0.27481195,0.57996243,0.8038289,0.026100218,0.6687752,0.8799689,-0.39820334,0.20323212,0.076866955,0.63724995,0.59346014,0.29330772,0.27858493,0.8340524,0.8815621,-0.6611569,0.89663047,0.830322,0.90669256,0.87535477,0.69647723,0.7259244,0.9045469,0.8721669,0.72341245,0.9244044,1.0,0.839165,0.39984125
0.7249494,0.8201068,0.38402194,0.3907172,0.3064708,0.4429189,0.51936054,0.71104985,0.46880484,-0.25554746,-0.36620358,0.2941228,0.61707544,0.2421585,0.6925179,0.55409163,0.44862667,0.48588437,0.746839,0.85763943,0.29377285,0.6822981,0.8916457,-0.47974113,0.35372093,-0.08977365,0.6905466,0.67325383,0.551044,0.53297585,0.8846419,0.78817093,-0.4841122,0.8371207,0.81741047,0.7813505,0.8371982,0.63791364,0.726263,0.8034312,0.86373603,0.64737475,0.83373713,0.839165,1.0,0.37960798
0.427332,0.48264316,0.15159768,0.17177315,0.17628108,0.14763674,0.22890198,0.44502944,0.35108778,-0.18600687,-0.09226625,0.10259206,0.4216345,0.23619255,0.5183593,0.27867365,0.22615464,0.29435554,0.40924394,0.47985998,0.2671561,0.53936577,0.4492111,-0.23165037,0.05853426,-0.18088195,0.45345962,0.36522955,0.18419825,0.24608438,0.47505382,0.42398503,-0.29959008,0.33311382,0.49879435,0.33959988,0.49282858,0.49123088,0.342753,0.46239242,0.3906167,0.46560353,0.45774823,0.39984125,0.37960798,1.0
0010086
1.0,0.93041354,0.72760546,0.5173521,0.7858419,0.65012646,0.70335805,0.95494384,0.83605796,0.7267875,0.06276282,-0.7633068,0.86190516,0.1267743,-0.12652208,0.86640567,0.8145384,0.8166892,0.8714857,0.873847,0.8128931,0.7610098,0.9393536,0.10019526,0.4883786,0.63933575,0.9489208,0.8846849,0.61492014,0.7736488,0.7007764,0.84483683,-0.5210853,0.46476611,0.8790908,-0.030612322,0.7824098,0.8259317,0.88676816,0.92761904,0.60561466,0.92927116,0.6581081,0.7102892,0.77943677,0.8088151
0.9304135,1.0,0.7388561,0.4520112,0.7649984,0.5753275,0.6373527,0.9555408,0.84505725,0.8426431,0.0030467059,-0.7269293,0.85214573,0.16347443,0.02465684,0.84445703,0.8473784,0.7593649,0.90977097,0.93038243,0.8640007,0.75794107,0.95907944,0.11591028,0.5476298,0.6196171,0.9355732,0.91221756,0.5982883,0.7520862,0.807061,0.94221574,-0.59977067,0.6491747,0.9528236,0.1896048,0.9003372,0.91118306,0.9155622,0.9778888,0.66965985,0.94913685,0.80595237,0.8419724,0.68675476,0.867198
0.72760546,0.73885614,1.0,0.771672,0.7863057,0.5747101,0.8022847,0.73067206,0.6915049,0.59677935,0.12596792,-0.5360648,0.72773474,0.12684216,-0.09241454,0.82051426,0.89332813,0.6997426,0.7947654,0.79792523,0.83650875,0.5386721,0.7904789,0.12796533,0.7963714,0.5701536,0.79004765,0.8298729,0.79496765,0.8672476,0.68141663,0.73686415,-0.36931983,0.48916328,0.7671874,0.040955696,0.647088,0.68249035,0.76674086,0.7067993,0.5412886,0.7417885,0.54158056,0.57750046,0.72965294,0.65657467
0.51735204,0.45201117,0.77167195,1.0,0.7891414,0.70853066,0.8334048,0.4932377,0.5088649,0.25014195,0.22226544,-0.41769224,0.56193036,-0.00045263083,-0.16744004,0.693141,0.67661595,0.65415406,0.55023706,0.5230814,0.55019027,0.3154882,0.5051313,0.07508616,0.5821752,0.40577573,0.57994413,0.54931664,0.7071462,0.6936892,0.34819436,0.44776335,-0.181922,0.102836035,0.4553574,-0.2691858,0.28637683,0.3712813,0.608008,0.40255886,0.39321068,0.49727944,0.18573299,0.23141181,0.6404786,0.3610787
0.7858419,0.7649984,0.7863057,0.7891414,1.0,0.79108584,0.8504963,0.795366,0.7568896,0.52272373,0.17090634,-0.63795227,0.83879113,0.034132227,-0.105290905,0.86443883,0.81887865,0.82775426,0.77777576,0.755841,0.7102221,0.5648179,0.77936274,0.061150007,0.60457534,0.5331019,0.8414806,0.79934835,0.7915506,0.7859082,0.52684414,0.7430567,-0.3553957,0.29626295,0.72319466,-0.1854541,0.5766502,0.63215834,0.8506763,0.7274776,0.5692441,0.8049174,0.44492927,0.5006344,0.76594603,0.5944884
0.65012646,0.5753275,0.5747101,0.70853066,0.7910858,1.0,0.8158404,0.6293932,0.54823846,0.3270714,0.21453957,-0.5630262,0.70309323,0.0035737425,-0.19907969,0.7830492,0.6013748,0.84786606,0.6281546,0.5783634,0.53386015,0.5156294,0.58716476,-0.05598266,0.37721545,0.41863248,0.6732192,0.5801729,0.6718285,0.69855577,0.34217256,0.4992987,-0.30692133,0.05330508,0.50409716,-0.33913893,0.34911314,0.40608907,0.71510065,0.53884387,0.54690325,0.60255384,0.24268629,0.29457992,0.71936214,0.38469428
0.70335805,0.63735265,0.8022847,0.8334047,0.8504963,0.8158404,1.0,0.7029171,0.6433948,0.39294556,0.25632453,-0.5817253,0.75255895,0.03216707,-0.23229131,0.89481646,0.7962359,0.8592442,0.7234554,0.67667496,0.6524157,0.5459407,0.6653361,0.02537093,0.6500294,0.5870613,0.75577927,0.7024162,0.8185359,0.84519625,0.41818532,0.59435564,-0.28326827,0.17843859,0.58686227,-0.29811034,0.40944222,0.4973542,0.7304986,0.60221756,0.54553854,0.68980783,0.29981586,0.34675446,0.7467634,0.4870797
0.95494384,0.9555407,0.73067206,0.49323773,0.7953659,0.6293932,0.7029171,1.0,0.8663987,0.76095825,0.06900228,-0.7711177,0.87258893,0.12149627,-0.059561867,0.8764772,0.8307097,0.8119284,0.884329,0.8868808,0.81685024,0.7714808,0.9452313,0.08304645,0.5212343,0.6507882,0.95356315,0.89397925,0.6176504,0.75818413,0.71507126,0.8951007,-0.54713035,0.51707697,0.8999159,0.021800935,0.8161954,0.85675436,0.90623087,0.9525321,0.61339337,0.94860214,0.6986936,0.74292135,0.7424626,0.83290994
0.836058,0.84505725,0.6915049,0.5088649,0.7568896,0.5482384,0.6433949,0.8663987,1.0,0.6097096,0.0735007,-0.7045441,0.811276,0.07622539,-0.034766916,0.7813024,0.7669335,0.6692588,0.7433637,0.77105737,0.70499617,0.5940135,0.848022,0.06345765,0.5284916,0.4931082,0.88272244,0.82418025,0.6397803,0.65753955,0.5782782,0.81810695,-0.38718545,0.39402875,0.7930354,-0.08408347,0.6925576,0.747012,0.85785383,0.8254468,0.4320199,0.8714538,0.53785014,0.5775373,0.69167346,0.73636633
0.7267875,0.8426431,0.5967793,0.25014195,0.52272373,0.32707143,0.39294556,0.76095825,0.60970956,1.0,-0.18884325,-0.47833693,0.62509024,0.25787765,0.14895627,0.6312631,0.7270765,0.5405618,0.83026177,0.8644896,0.8196914,0.59275985,0.8099353,0.17642033,0.49885175,0.5019773,0.707922,0.7466491,0.39480966,0.59288615,0.8836347,0.8723572,-0.5922952,0.85810995,0.8929911,0.55556566,0.9294149,0.88277924,0.7320309,0.8497405,0.6829229,0.75147295,0.9241772,0.93106973,0.40922832,0.81131136
0.06276282,0.0030467059,0.12596792,0.22226545,0.17090634,0.21453957,0.25632456,0.06900228,0.07350069,-0.18884325,1.0,-0.11877995,0.10990091,-0.034493353,-0.040347654,0.13389003,0.067848556,0.166611,0.0019889846,-0.044532944,-0.014921861,0.043964557,-0.004985463,-0.104145736,0.016601562,0.13237956,0.08163575,-0.014052671,0.10160817,0.09809433,-0.14579912,-0.037063457,-0.006503872,-0.26102883,-0.068302415,-0.33786446,-0.15701279,-0.107830994,0.028584858,-0.0067012473,0.019486912,0.044045705,-0.1842778,-0.17261823,0.16819036,-0.11378923
-0.76330674,-0.7269293,-0.5360648,-0.4176922,-0.6379522,-0.56302625,-0.5817253,-0.7711177,-0.70454407,-0.47833696,-0.11877996,1.0,-0.6834784,-0.10211937,0.13084695,-0.69747967,-0.5906417,-0.6595983,-0.6345731,-0.6271246,-0.5689159,-0.58059275,-0.7270814,0.04023617,-0.32716566,-0.50179553,-0.77286905,-0.6825833,-0.49692056,-0.58176154,-0.46138325,-0.63807553,0.38223788,-0.2604663,-0.6539381,0.16037841,-0.5614169,-0.5964762,-0.7190932,-0.7291089,-0.3861973,-0.7487624,-0.43654826,-0.48360604,-0.6525344,-0.6387391
